1412578819, 2.88
1412578879, 2.88
1412578941, 2.88
1412579001, 2.88
1412579061, 2.88
1412579121, 2.88
1412579180, 2.88
1412579240, 2.88
1412579300, 2.88
1412579361, 2.88
1412579421, 2.88
1412579480, 2.88
1412579541, 2.88
1412579601, 2.88
1412579660, 2.88
1412579720, 2.88
1412579780, 2.88
1412579840, 2.88
1412579901, 2.88
1412579961, 2.88
1412580021, 2.88
1412580081, 2.88
1412580141, 2.88
1412580201, 2.88
1412580261, 2.88
1412580320, 2.88
1412580380, 2.88
1412580441, 2.88
1412580501, 2.88
1412580562, 2.88
1412580622, 2.88
1412580681, 2.88
1412580741, 2.88
1412580801, 2.88
1412580862, 2.88
1412580920, 2.88
1412580981, 2.88
1412581041, 2.88
1412581101, 2.88
1412581161, 2.88
1412581221, 2.88
1412581282, 2.88
1412581342, 2.88
1412581402, 2.88
1412581461, 2.88
1412581520, 2.88
1412581580, 2.88
1412581640, 2.88
1412581700, 2.88
1412581760, 2.88
1412581820, 2.88
1412581880, 2.88
1412581940, 2.88
1412582000, 2.88
1412582060, 2.88
1412582120, 2.88
1412582180, 2.88
1412582240, 2.88
1412582302, 2.88
1412582361, 2.88
1412582421, 2.88
1412582482, 2.88
1412582541, 2.88
1412582600, 2.88
1412582660, 2.88
1412582720, 2.88
1412582780, 2.88
1412582840, 2.88
1412582900, 2.88
1412582960, 2.88
1412583020, 2.88
1412583080, 2.88
1412583140, 2.88
1412583200, 2.88
1412583260, 2.88
1412583322, 2.88
1412583382, 2.88
1412583442, 2.88
1412583502, 2.88
1412583562, 2.88
1412583621, 2.88
1412583680, 2.88
1412583742, 2.88
1412583803, 2.88
1412583861, 2.88
1412583921, 2.88
1412583981, 2.88
1412584041, 2.88
1412584101, 2.88
1412584162, 2.88
1412584222, 2.88
1412584282, 2.88
1412584341, 2.88
1412584401, 2.88
1412584461, 2.88
1412584521, 2.88
1412584581, 2.88
1412584642, 2.88
1412584701, 2.88
1412584761, 2.88
1412584822, 2.88
1412584881, 2.88
1412584941, 2.88
1412585001, 2.88
1412585061, 2.88
1412585122, 2.88
1412585182, 2.88
1412585241, 2.88
1412585302, 2.88
1412585361, 2.88
1412585421, 2.88
1412585481, 2.88
1412585541, 2.88
1412585601, 2.88
1412585661, 2.88
1412585721, 2.88
1412585781, 2.88
1412585841, 2.88
1412585902, 2.88
1412585962, 2.88
1412586022, 2.88
1412586082, 2.88
1412586142, 2.88
1412586202, 2.88
1412586262, 2.88
1412586321, 2.88
1412586381, 2.88
1412586442, 2.88
1412586502, 2.88
1412586562, 2.88
1412586622, 2.88
1412586682, 2.88
1412586742, 2.88
1412586803, 2.88
1412586862, 2.88
1412586922, 2.88
1412586983, 2.88
1412587041, 2.88
1412587101, 2.88
1412587161, 2.88
1412587221, 2.88
1412587281, 2.88
1412587341, 2.88
1412587401, 2.88
1412587461, 2.88
1412587521, 2.88
1412587581, 2.88
1412587641, 2.88
1412587701, 2.88
1412587761, 2.88
1412587821, 2.88
1412587883, 2.88
1412587942, 2.88
1412588001, 2.88
1412588061, 2.88
1412588121, 2.88
1412588181, 2.88
1412588241, 2.88
1412588301, 2.88
1412588361, 2.88
1412588421, 2.88
1412588481, 2.88
1412588541, 2.88
1412588601, 2.88
1412588661, 2.88
1412588721, 2.88
1412588781, 2.88
1412588841, 2.88
1412588901, 2.88
1412588961, 2.88
1412589021, 2.88
1412589081, 2.88
1412589141, 2.88
1412589201, 2.88
1412589261, 2.88
1412589321, 2.88
1412589381, 2.88
1412589441, 2.88
1412589501, 2.88
1412589561, 2.88
1412589621, 2.88
1412589681, 2.88
1412589741, 2.88
1412589801, 2.88
1412589861, 2.88
1412589921, 2.88
1412589981, 2.88
1412590041, 2.88
1412590101, 2.88
1412590161, 2.88
1412590221, 2.88
1412590281, 2.88
1412590341, 2.88
1412590401, 2.88
1412590463, 2.88
1412590521, 2.88
1412590581, 2.88
1412590641, 2.88
1412590701, 2.88
1412590761, 2.88
1412590821, 2.88
1412590881, 2.88
1412590941, 2.88
1412591001, 2.88
1412591061, 2.88
1412591121, 2.88
1412591181, 2.88
1412591241, 2.88
1412591301, 2.88
1412591361, 2.88
1412591421, 2.88
