1394521244, 4.00
1394521317, 4.00
1394521390, 4.00
1394521463, 4.00
1394521537, 4.00
1394521610, 4.00
1394521683, 4.00
1394521756, 4.00
1394521829, 4.00
1394521902, 4.00
1394521975, 4.00
1394522048, 4.00
1394522121, 4.00
1394522195, 4.00
1394522268, 4.00
1394522341, 4.00
1394522414, 4.00
1394522487, 4.00
1394522560, 4.00
1394522633, 4.00
1394522707, 4.00
1394522780, 4.00
1394522853, 4.00
1394522927, 4.00
1394523000, 4.00
1394523073, 4.00
1394523146, 4.00
1394523219, 4.00
1394523292, 4.00
1394523365, 4.00
1394523438, 4.00
1394523511, 4.00
1394523584, 4.00
1394523657, 4.00
1394523730, 4.00
1394523803, 4.00
1394523876, 4.00
1394523949, 4.00
1394524023, 4.00
1394524096, 4.00
1394524169, 4.00
1394524242, 4.00
1394524315, 4.00
1394524388, 4.00
1394524461, 4.00
1394524534, 4.00
1394524608, 4.00
1394524681, 4.00
1394524754, 4.00
1394524827, 4.00
1394524973, 4.00
1394525046, 4.00
1394525119, 4.00
1394525192, 4.00
1394525265, 4.00
1394525338, 4.00
1394525411, 4.00
1394525484, 4.00
1394525557, 4.00
1394525630, 4.00
1394525703, 4.00
1394525776, 4.00
1394525849, 4.00
1394525922, 4.00
1394525995, 4.00
1394526069, 4.00
1394526142, 4.00
1394526215, 4.00
1394526288, 4.00
1394526361, 4.00
1394526434, 4.00
1394526507, 4.00
1394526580, 4.00
1394526654, 4.00
1394526727, 4.00
1394526800, 4.00
1394526873, 4.00
1394526946, 4.00
1394527019, 4.00
1394527092, 4.00
1394527165, 4.00
1394527311, 4.00
1394527384, 4.00
1394527457, 4.00
1394527530, 4.00
1394527604, 4.00
1394527677, 4.00
1394527750, 4.00
1394527823, 4.00
1394527896, 4.00
1394527969, 4.00
1394528042, 4.00
1394528115, 4.00
1394528188, 4.00
1394528261, 4.00
1394528334, 4.00
1394528407, 4.00
1394528481, 4.00
1394528554, 4.00
1394528627, 4.00
1394528700, 4.00
1394528773, 4.00
1394528846, 4.00
1394528919, 4.00
1394528992, 4.00
1394529065, 4.00
1394529138, 4.00
1394529284, 4.00
1394529357, 4.00
1394529430, 4.00
1394529503, 4.00
1394529576, 4.00
1394529649, 4.00
1394529722, 4.00
1394529795, 4.00
1394529868, 4.00
1394529942, 4.00
1394530015, 4.00
1394530088, 4.00
1394530161, 4.00
1394530307, 4.00
1394530380, 4.00
1394530453, 4.00
1394530526, 4.00
1394530599, 4.00
1394530672, 4.00
1394530745, 4.00
1394530819, 4.00
1394530965, 4.00
1394531038, 4.00
1394531111, 4.00
1394531184, 4.00
1394531257, 4.00
1394531330, 4.00
1394531404, 4.00
1394531477, 4.00
1394531550, 4.00
1394531623, 4.00
1394531696, 4.00
1394531769, 4.00
1394531842, 4.00
1394531915, 4.00
1394531989, 4.00
1394532062, 4.00
1394532135, 4.00
1394532208, 4.00
1394532281, 4.00
1394532354, 4.00
1394532427, 4.00
1394532500, 4.00
1394532574, 4.00
1394532647, 4.00
