1370525484,2
1370255450,2
1370381473,2
1370380579,2
1370152847,2
1370151947,2
1370528158,2
1370527301,2
1370673902,2
1370070064,2
1370529058,2
1370070965,2
1370070068,2
1370153747,2
1370382373,2
1370381479,2
1370154647,2
1370529958,2
1370071867,2
1370070968,2
1370384175,2
1370383279,2
1370382379,2
1370385076,2
1370384179,2
1370531758,2
1370530858,2
1370073688,2
1370072767,2
1370071868,2
1370156447,2
1370155547,2
1370257250,2
1370256350,2
1370532658,2
1370385976,2
1370385079,2
1370157347,2
1370074544,2
1370158247,2
1370533558,2
1370075444,2
1370387797,2
1370386878,2
1370385979,2
1370388654,2
1370077244,2
1370076344,2
1370160047,2
1370159147,2
1370535358,2
1370534458,2
1370258150,2
1370389554,2
1370536258,2
1370078144,2
1370160971,2
1370259050,2
1370079044,2
1370391354,2
1370390454,2
1370161873,2
1370537158,2
1370259950,2
1370080844,2
1370079944,2
1370163676,2
1370162771,2
1370392254,2
1370538958,2
1370538058,2
1370081744,2
1370393154,2
1370164575,2
1370261750,2
1370260850,2
1370539858,2
1370082644,2
1370165473,2
1370262650,2
1370394954,2
1370394054,2
1370540758,2
1370084444,2
1370083544,2
1370395854,2
1370263550,2
1370167272,2
1370166371,2
1370085344,2
1370396754,2
1370542558,2
1370541658,2
1370086244,2
1370265350,2
1370264450,2
1370168170,2
1370169070,2
1370168171,2
1370266276,2
1370543458,2
1370398554,2
1370397654,2
1370088044,2
1370087144,2
1370399454,2
1370267178,2
1370170868,2
1370169971,2
1370169071,2
1370088944,2
1370544358,2
1370400354,2
1370268978,2
1370268076,2
1370089844,2
1370171766,2
1370170871,2
1370546185,2
1370545286,2
1370402154,2
1370401254,2
1370269877,2
1370547088,2
1370546186,2
1370172666,2
1370171771,2
1370091670,2
1370090744,2
1370403054,2
1370270776,2
1370174468,2
1370173571,2
1370172671,2
1370547989,2
1370092572,2
1370403954,2
1370093474,2
1370272574,2
1370271676,2
1370549785,2
1370548886,2
1370405780,2
1370404854,2
1370273474,2
1370272576,2
1370176270,2
1370175371,2
1370174471,2
1370550684,2
1370549786,2
1370095273,2
1370094370,2
1370406680,2
1370177170,2
1370176271,2
1370096172,2
1370274372,2
1370273476,2
1370551583,2
1370550686,2
1370097071,2
1370407583,2
1370178948,2
1370178090,2
1370276170,2
1370275276,2
1370274376,2
1370553380,2
1370552486,2
1370551586,2
1370179848,2
1370277070,2
1370276176,2
1370554280,2
1370553386,2
1370098869,2
1370097970,2
1370409381,2
1370408480,2
1370180748,2
1370099768,2
1370098870,2
1370277970,2
1370277076,2
1370410280,2
1370555178,2
1370554286,2
1370100666,2
1370099770,2
1370411179,2
1370279772,2
1370278876,2
1370277976,2
1370182548,2
1370181648,2
1370556979,2
1370556086,2
1370555186,2
1370280673,2
1370279776,2
1370102465,2
1370101570,2
1370100670,2
1370557879,2
1370556986,2
1370412977,2
1370412080,2
1370411180,2
1370183448,2
1370103365,2
1370102470,2
1370413876,2
1370412980,2
1370281574,2
1370280676,2
1370185248,2
1370184348,2
1370104266,2
1370103370,2
1370558781,2
1370557886,2
1370414775,2
1370413880,2
1370283394,2
1370282474,2
1370281576,2
1370560582,2
1370559686,2
1370558786,2
1370106068,2
1370105170,2
1370104270,2
1370186148,2
1370561500,2
1370284251,2
1370416573,2
1370415680,2
1370414780,2
1370106969,2
1370106070,2
1370187048,2
1370417474,2
1370416580,2
1370107869,2
1370106970,2
1370285151,2
1370188848,2
1370187948,2
1370562359,2
1370418375,2
1370417480,2
1370286951,2
1370286051,2
1370564159,2
1370563259,2
1370189748,2
1370109646,2
1370108790,2
1370565059,2
1370287851,2
1370190648,2
1370420177,2
1370419280,2
1370418380,2
1370110546,2
1370565959,2
1370421077,2
1370420180,2
1370191548,2
1370111446,2
1370288751,2
1370567759,2
1370566859,2
1370421998,2
1370113246,2
1370112346,2
1370193349,2
1370192448,2
1370568659,2
1370290551,2
1370289651,2
1370114146,2
1370194249,2
1370291451,2
1370569559,2
1370115046,2
1370423755,2
1370422855,2
1370195149,2
1370424655,2
1370116846,2
1370115946,2
1370292351,2
1370571359,2
1370570459,2
1370196975,2
1370196074,2
1370572259,2
1370117746,2
1370197876,2
1370294151,2
1370293251,2
1370425555,2
1370118646,2
1370198779,2
1370573159,2
1370295051,2
1370427355,2
1370426455,2
1370120446,2
1370119546,2
1370200575,2
1370199674,2
1370295951,2
1370428255,2
1370574959,2
1370574059,2
1370121346,2
1370201474,2
1370575859,2
1370429155,2
1370122246,2
1370297751,2
1370296851,2
1370576759,2
1370202373,2
1370298651,2
1370430955,2
1370430055,2
1370124046,2
1370123146,2
1370204171,2
1370203274,2
1370202374,2
1370431855,2
1370299551,2
1370578559,2
1370577659,2
1370205071,2
1370204174,2
1370124946,2
1370579485,2
1370301378,2
1370300476,2
1370205968,2
1370205074,2
1370432755,2
1370125846,2
1370580387,2
1370302278,2
1370434555,2
1370433655,2
1370207768,2
1370206874,2
1370205974,2
1370127674,2
1370126772,2
1370582188,2
1370581285,2
1370303180,2
1370208669,2
1370207774,2
1370435455,2
1370128574,2
1370583087,2
1370129475,2
1370209570,2
1370208674,2
1370436355,2
1370304977,2
1370304076,2
1370583988,2
1370305877,2
1370131273,2
1370130372,2
1370211372,2
1370210477,2
1370438156,2
1370437255,2
1370306775,2
1370212272,2
1370585784,2
1370584885,2
1370132171,2
1370439056,2
1370586683,2
1370585785,2
1370133070,2
1370132172,2
1370213195,2
1370439981,2
1370308573,2
1370307676,2
1370306776,2
1370587581,2
1370586685,2
1370309473,2
1370308576,2
1370134868,2
1370133972,2
1370133072,2
1370441783,2
1370440881,2
1370214949,2
1370214049,2
1370442686,2
1370310372,2
1370309476,2
1370135767,2
1370134872,2
1370589379,2
1370588485,2
1370587585,2
1370215849,2
1370443586,2
1370136666,2
1370135772,2
1370590279,2
1370589385,2
1370312170,2
1370311276,2
1370310376,2
1370445382,2
1370444481,2
1370216749,2
1370313071,2
1370312176,2
1370591178,2
1370590285,2
1370446282,2
1370138466,2
1370137572,2
1370136672,2
1370218549,2
1370217649,2
1370139367,2
1370138472,2
1370313972,2
1370313076,2
1370219449,2
1370592980,2
1370592085,2
1370591185,2
1370447179,2
1370140268,2
1370139372,2
1370315774,2
1370314876,2
1370313976,2
1370593881,2
1370592985,2
1370221249,2
1370220349,2
1370316675,2
1370315776,2
1370594783,2
1370593885,2
1370142070,2
1370141172,2
1370140272,2
1370222149,2
1370448979,2
1370448081,2
1370447181,2
1370317596,2
1370142969,2
1370142072,2
1370223049,2
1370449877,2
1370448981,2
1370596602,2
1370595683,2
1370594785,2
1370143891,2
1370319351,2
1370318451,2
1370223949,2
1370450776,2
1370449881,2
1370597459,2
1370320251,2
1370145647,2
1370144747,2
1370598359,2
1370452576,2
1370451681,2
1370450781,2
1370225749,2
1370224849,2
1370321151,2
1370146547,2
1370226649,2
1370453477,2
1370452581,2
1370322951,2
1370322051,2
1370600159,2
1370599259,2
1370147447,2
1370454378,2
1370453481,2
1370323851,2
1370227549,2
1370601059,2
1370324751,2
1370149247,2
1370148347,2
1370456180,2
1370455281,2
1370454381,2
1370229349,2
1370228449,2
1370601959,2
1370150147,2
1370457099,2
1370230249,2
1370326552,2
1370325651,2
1370457957,2
1370151047,2
1370231175,2
1370603700,2
1370602859,2
1370327452,2
1370604600,2
1370328352,2
1370459757,2
1370458857,2
1370232977,2
1370232075,2
1370460657,2
1370330152,2
1370329251,2
1370606400,2
1370605500,2
1370233877,2
1370331052,2
1370461557,2
1370234779,2
1370607300,2
1370331952,2
1370463357,2
1370462457,2
1370236574,2
1370235675,2
1370608200,2
1370333752,2
1370332851,2
1370464257,2
1370237473,2
1370236575,2
1370334652,2
1370465157,2
1370610000,2
1370609100,2
1370238372,2
1370237475,2
1370335577,2
1370466957,2
1370466057,2
1370610901,2
1370467857,2
1370240170,2
1370239275,2
1370238375,2
1370337379,2
1370336477,2
1370611801,2
1370241070,2
1370240175,2
1370468757,2
1370338279,2
1370241968,2
1370241075,2
1370613601,2
1370612700,2
1370339180,2
1370470557,2
1370469657,2
1370243770,2
1370242875,2
1370241975,2
1370614527,2
1370340976,2
1370340077,2
1370471457,2
1370615429,2
1370244671,2
1370243775,2
1370341876,2
1370340977,2
1370472357,2
1370617230,2
1370616327,2
1370245571,2
1370244675,2
1370342774,2
1370341877,2
1370474157,2
1370473257,2
1370618129,2
1370247373,2
1370246475,2
1370245575,2
1370475083,2
1370344574,2
1370343677,2
1370342777,2
1370619029,2
1370248293,2
1370345472,2
1370344577,2
1370620826,2
1370619927,2
1370475984,2
1370249150,2
1370346371,2
1370345477,2
1370621724,2
1370620827,2
1370250950,2
1370250050,2
1370477785,2
1370476883,2
1370348172,2
1370347277,2
1370346377,2
1370251850,2
1370478685,2
1370349073,2
1370348177,2
1370253650,2
1370252750,2
1370479584,2
1370349974,2
1370349077,2
1370622624,2
1370621727,2
1370351776,2
1370350877,2
1370349977,2
1370481382,2
1370480483,2
1370624421,2
1370623527,2
1370622627,2
1370254550,2
1370352696,2
1370482280,2
1370481383,2
1370625320,2
1370624427,2
1370626220,2
1370625327,2
1370353553,2
1370483179,2
1370482283,2
1370628022,2
1370627127,2
1370626227,2
1370355353,2
1370354453,2
1370484977,2
1370484083,2
1370483183,2
1370628924,2
1370628027,2
1370356253,2
1370485876,2
1370484983,2
1370629824,2
1370628927,2
1370357153,2
1370631644,2
1370630726,2
1370629827,2
1370486776,2
1370485883,2
1370358953,2
1370358053,2
1370359853,2
1370632501,2
1370488581,2
1370487683,2
1370486783,2
1370633401,2
1370489480,2
1370488583,2
1370360753,2
1370362553,2
1370361653,2
1370490380,2
1370489483,2
1370635201,2
1370634301,2
1370363454,2
1370492199,2
1370491286,2
1370364354,2
1370636101,2
1370493057,2
1370637001,2
1370366154,2
1370365253,2
1370493957,2
1370638802,2
1370637901,2
1370367054,2
1370495757,2
1370494857,2
1370367954,2
1370639702,2
1370496657,2
1370640602,2
1370369754,2
1370368853,2
1370497557,2
1370370679,2
1370642402,2
1370641501,2
1370371580,2
1370499357,2
1370498457,2
1370643302,2
1370500257,2
1370373382,2
1370372479,2
1370644202,2
1370374281,2
1370501157,2
1370646002,2
1370645101,2
1370375179,2
1370502957,2
1370502057,2
1370646902,2
1370376977,2
1370376079,2
1370503857,2
1370647802,2
1370377877,2
1370376979,2
1370504757,2
1370649628,2
1370648702,2
1370378775,2
1370377879,2
1370506558,2
1370505657,2
1370650529,2
1370380574,2
1370379679,2
1370378779,2
1370507458,2
1370651431,2
1370508358,2
1370653230,2
1370652328,2
1370510184,2
1370509258,2
1370654129,2
1370511085,2
1370655026,2
1370511987,2
1370656825,2
1370655928,2
1370655028,2
1370513786,2
1370512884,2
1370657724,2
1370656828,2
1370514684,2
1370658623,2
1370657728,2
1370515583,2
1370660420,2
1370659528,2
1370658628,2
1370517381,2
1370516484,2
1370515584,2
1370661321,2
1370660428,2
1370518281,2
1370517384,2
1370662222,2
1370661328,2
1370519178,2
1370518284,2
1370664025,2
1370663128,2
1370662228,2
1370520976,2
1370520084,2
1370519184,2
1370664925,2
1370664028,2
1370521878,2
1370520984,2
1370665825,2
1370664928,2
1370522778,2
1370521884,2
1370667602,2
1370666745,2
1370524581,2
1370523684,2
1370522784,2
1370668502,2
1370525482,2
1370524584,2
1370669402,2
1370671202,2
1370670302,2
1370672102,2
1370673002,2
