1370525452,7.76222864786784
1370673956,6.87221527099609
1370673055,6.8222279018826
1370152842,8.05220709906684
1370151942,7.88222418891059
1370070041,6.71221203274197
1370528152,7.79222912258572
1370527252,7.78221766153971
1370382348,6.34221606784397
1370381448,6.71221203274197
1370529952,7.70223193698459
1370529052,7.71221160888672
1370154642,8.09221691555447
1370153742,8.06221644083659
1370071841,6.71221203274197
1370070941,6.4322132534451
1370384148,6.40221277872721
1370383248,6.4322132534451
1370256345,7.88222418891059
1370255445,7.86220550537109
1370073641,6.60222583346897
1370072741,6.40221277872721
1370531752,7.70223193698459
1370530852,7.70223193698459
1370385948,6.44222259521484
1370385048,6.79222742716471
1370156442,8.11220592922635
1370155542,8.11220592922635
1370533552,6.21221118503147
1370532652,6.45223193698459
1370075441,6.53221766153971
1370074541,6.41222423977322
1370158242,8.15221362643772
1370157342,8.14223395453559
1370387748,6.33220672607422
1370386848,6.41222423977322
1370077241,6.19222217135959
1370076341,6.24220954047309
1370160042,8.10222625732422
1370159142,8.22222179836697
1370389548,6.79222742716471
1370388648,6.79222742716471
1370535352,6.17223315768772
1370534452,6.07222663031684
1370258145,7.87221484714084
1370257245,7.87221484714084
1370079041,6.90221362643772
1370078141,6.26223034328885
1370537152,6.38222376505534
1370536252,6.24220954047309
1370161842,8.06221644083659
1370160942,8.06221644083659
1370391348,6.63222418891059
1370390448,6.8222279018826
1370259945,7.88222418891059
1370259045,7.88222418891059
1370080841,7.61220508151584
1370079941,7.51223034328885
1370163642,8.06221644083659
1370162742,8.03221808539496
1370393148,6.92223230997721
1370392248,6.60222583346897
1370538952,6.33220672607422
1370538052,6.22222052680122
1370082641,7.65221277872721
1370081741,7.61220508151584
1370261745,7.88222418891059
1370260845,7.88222418891059
1370165442,7.95223236083984
1370164542,7.97222137451172
1370540752,5.99220911661784
1370539852,6.47222095065647
1370394948,6.60222583346897
1370394048,6.4322132534451
1370263545,7.87221484714084
1370262645,7.88222418891059
1370084441,7.62221442328559
1370083541,7.61220508151584
1370167242,7.97222137451172
1370166342,7.97222137451172
1370396748,6.61220550537109
1370395848,6.4322132534451
1370086241,7.70223193698459
1370085341,7.65221277872721
1370542552,6.42223358154297
1370541652,6.4322132534451
1370265346,7.87221484714084
1370264445,7.85222583346897
1370169042,7.97222137451172
1370168142,7.97222137451172
1370088041,7.70223193698459
1370087141,7.70223193698459
1370398548,6.49220996432834
1370397648,6.59221649169922
1370267146,7.88222418891059
1370266246,7.88222418891059
1370544352,6.61220550537109
1370543452,6.36220508151584
1370170842,7.97222137451172
1370169942,7.97222137451172
1370400348,6.49220996432834
1370399448,6.70223236083984
1370089841,7.70223193698459
1370088941,7.70223193698459
1370268946,7.88222418891059
1370268046,7.88222418891059
1370546152,6.17223315768772
1370545252,6.52220831976997
1370402148,6.79222742716471
1370401248,6.61220550537109
1370172643,7.98223071628147
1370171743,8.00221972995334
1370270746,7.88222418891059
1370269846,7.88222418891059
1370091641,7.70223193698459
1370090741,7.70223193698459
1370547952,6.50221930609809
1370547052,6.61220550537109
1370403949,6.4322132534451
1370403048,6.52220831976997
1370093441,7.70223193698459
1370092541,7.70223193698459
1370175343,7.98223071628147
1370174443,7.97222137451172
1370173543,7.97222137451172
1370272546,7.88222418891059
1370271646,7.88222418891059
1370549752,6.34221606784397
1370548852,6.50221930609809
1370095241,7.70223193698459
1370094341,7.70223193698459
1370405749,6.79222742716471
1370404849,6.4322132534451
1370177143,7.97222137451172
1370176243,7.97222137451172
1370274346,7.84221649169922
1370273446,7.88222418891059
1370551552,6.71221203274197
1370550652,6.76222907172309
1370407549,6.4322132534451
1370406649,6.52220831976997
1370097041,7.70223193698459
1370096141,7.70223193698459
1370178943,7.95223236083984
1370178043,7.96221203274197
1370276146,7.76222864786784
1370275246,7.8122181362576
1370553352,6.72222137451172
1370552452,6.25221888224284
1370180743,7.95223236083984
1370179843,7.96221203274197
1370098841,7.78221766153971
1370097941,7.71221160888672
1370409349,6.66222254435221
1370408449,6.60222583346897
1370277946,7.77220831976997
1370277046,7.79222912258572
1370555152,6.35222540961372
1370554252,6.34221606784397
1370100641,7.76222864786784
1370099741,7.77220831976997
1370411149,6.79222742716471
1370410249,6.65221320258247
1370279746,7.70223193698459
1370278846,7.74220996432834
1370556952,6.60222583346897
1370556052,6.6922230190701
1370182543,7.92223400539822
1370181643,7.96221203274197
1370102441,7.79222912258572
1370101541,7.78221766153971
1370412949,6.48223029242622
1370412049,6.78221808539497
1370281546,7.70223193698459
1370280646,7.70223193698459
1370184343,7.88222418891059
1370183443,7.90221320258247
1370558752,6.4322132534451
1370557852,6.4322132534451
1370104241,7.79222912258572
1370103341,7.79222912258572
1370414749,6.60222583346897
1370413849,6.40221277872721
1370106041,7.79222912258572
1370105141,7.79222912258572
1370560552,6.32222705417209
1370559652,6.39223522610135
1370283346,7.63222376505534
1370282446,7.6822132534451
1370186144,7.88222418891059
1370185243,7.88222418891059
1370416549,6.52220831976997
1370415649,6.61220550537109
1370285146,7.61220508151584
1370284246,7.61220508151584
1370187944,7.88222418891059
1370187044,7.88222418891059
1370562352,6.34221606784397
1370561452,6.34221606784397
1370107841,7.79222912258572
1370106941,7.79222912258572
1370418349,6.8222279018826
1370417449,6.34221606784397
1370564152,6.47222095065647
1370563252,6.4322132534451
1370286947,7.60222540961372
1370286047,7.61220508151584
1370189744,7.88222418891059
1370188844,7.89223353068034
1370109641,7.79222912258572
1370108741,7.79222912258572
1370565953,6.61220550537109
1370565052,6.61220550537109
1370288747,7.60222540961372
1370287847,7.58220672607422
1370420149,6.4322132534451
1370419249,6.61220550537109
1370191544,7.89223353068034
1370190644,7.90221320258247
1370111441,7.79222912258572
1370110541,7.79222912258572
1370421949,6.60222583346897
1370421049,6.28221935696072
1370567753,6.61220550537109
1370566853,6.57222747802734
1370113241,6.07222663031684
1370112341,6.26223034328885
1370193344,7.93221155802409
1370192444,7.92223400539822
1370290547,7.61220508151584
1370289647,7.61220508151584
1370569553,6.61220550537109
1370568653,6.61220550537109
1370115042,6.52220831976997
1370114141,6.61220550537109
1370195144,7.96221203274197
1370194244,7.96221203274197
1370423749,6.52220831976997
1370422849,6.57222747802734
1370292347,7.61220508151584
1370291447,7.61220508151584
1370116842,6.07222663031684
1370115942,6.17223315768772
1370571353,6.63222418891059
1370570453,6.67223400539822
1370196944,7.88222418891059
1370196044,7.91222254435221
1370425549,7.67223358154297
1370424649,7.33220630221897
1370118642,6.51222864786784
1370117742,6.26223034328885
1370294147,7.70223193698459
1370293247,7.63222376505534
1370573153,6.60222583346897
1370572253,6.70223236083984
1370198744,7.86220550537109
1370197844,7.87221484714084
1370120442,6.57222747802734
1370119542,6.61220550537109
1370427349,7.70223193698459
1370426449,7.70223193698459
1370295947,6.57222747802734
1370295047,7.70223193698459
1370200544,6.33220672607422
1370199644,6.64223353068034
1370574953,6.97222179836697
1370574053,6.70223236083984
1370429149,7.61220508151584
1370428249,7.66222423977322
1370122242,6.45223193698459
1370121342,6.35222540961372
1370202344,6.4322132534451
1370201444,6.51222864786784
1370576753,6.79222742716471
1370575853,6.75221972995334
1370297747,6.52220831976997
1370296847,6.86220592922635
1370430949,7.61220508151584
1370430049,7.61220508151584
1370299547,6.84221691555447
1370298647,6.83220545450846
