1370527274,25.4090923733
1370070030,19.0084542169
1370673947,18.5984124078
1370529039,19.0084542169
1370528139,20.7286198934
1370153731,26.0291544596
1370070948,18.8984383477
1370382336,19.7185219659
1370381474,19.2584779527
1370154653,26.2291759915
1370529959,18.4483973185
1370071866,18.9484447903
1370383255,18.8484361437
1370530874,18.4483973185
1370156431,25.919142829
1370155568,25.6191126506
1370073631,18.6484146118
1370072731,18.8984383477
1370384161,18.6984210544
1370256368,22.5588056776
1370255456,22.4087905884
1370531739,18.5484059652
1370385936,19.3584865994
1370385075,19.6585167779
1370074549,29.0894614326
1370157351,26.5892071194
1370386854,18.6984210544
1370533560,18.1383641561
1370532657,18.3483844333
1370158253,25.4590988159
1370075468,30.2195697361
1370257234,22.458797031
1370160032,24.6990203857
1370159167,24.4389979045
1370534474,17.7383232117
1370077231,27.9693476359
1370076331,29.9695460002
1370387759,19.3084801568
1370389536,19.5585081312
1370388672,19.9685457018
1370078150,25.6691190932
1370535339,17.3282835219
1370160949,25.4090923733
1370258152,22.3587841458
1370079067,26.4891984728
1370390456,19.0084542169
1370161856,24.1389634874
1370537161,17.5383037991
1370536260,17.4382951525
1370259968,22.4087905884
1370259056,22.3087777032
1370391361,19.1584650675
1370080849,26.2791781955
1370079931,26.0791566637
1370163632,25.3590859307
1370162766,24.2389721341
1370538073,18.4483973185
1370260834,22.1487638685
1370081752,27.6593144735
1370393136,19.9685457018
1370392272,20.0185521444
1370164551,23.7789281209
1370538939,19.1584650675
1370082667,25.6691190932
1370394056,19.3584865994
1370165455,24.2389721341
1370261754,22.7088207669
1370084451,25.7691277398
1370083531,26.1291631063
1370540765,19.0084542169
1370539856,19.1584650675
1370395836,20.0185521444
1370394973,19.1084586249
1370167232,23.7289216783
1370166365,25.4590988159
1370263569,22.1987703111
1370262659,22.5088034736
1370085353,24.6490139431
1370396736,20.2185694377
1370264434,22.8688388401
1370541674,18.7484232585
1370086266,24.7490225898
1370168151,23.9289432102
1370397656,19.6085145738
1370265352,22.5588056776
1370542539,18.6984210544
1370169067,24.6990203857
1370088049,25.5190997654
1370087131,24.9990505642
1370399436,28.429391649
1370398571,19.0584521823
1370170832,24.2389721341
1370169932,23.6789194743
1370267168,22.3587841458
1370266259,22.4087905884
1370544376,18.5984124078
1370543459,18.5484059652
1370088952,23.6289130317
1370400336,27.299279107
1370268033,22.8088336521
1370089867,23.9289432102
1370545239,18.5984124078
1370171752,23.2688776652
1370401258,25.9691492716
1370268952,19.7185219659
1370091650,25.1090621948
1370090731,24.3389850193
1370546139,18.4483973185
1370172667,23.7289216783
1370403036,24.8990419176
1370402171,25.0590557522
1370270734,18.7984297011
1370269870,19.1584650675
1370547977,18.3483844333
1370547061,18.3483844333
1370092567,24.2389721341
1370403936,23.0688561334
1370271634,18.7484232585
1370174432,23.4288914998
1370173532,23.118862576
1370093430,23.4288914998
1370548839,18.2483757867
1370404857,23.16886478
1370095249,24.6990203857
1370094330,23.7789281209
1370175352,23.118862576
1370272552,18.5484059652
1370549739,18.4483973185
1370406636,22.6088121202
1370405772,22.8688388401
1370177132,23.0688561334
1370176268,23.7789281209
1370274334,18.4483973185
1370273469,18.5984124078
1370096164,24.2889785767
1370551576,18.2483757867
